True,Pred
2718,4049.4575
3098,4080.657
3416,4096.313
3721,4112.742
3608,4123.122
3475,4132.2046
3384,4140.2695
3668,4149.0522
3624,4161.7817
3518,4172.859
3695,4189.7607
3745,4200.9214
4044,4210.095
4332,4218.1616
4006,4225.532
4252,4232.3003
4056,4238.6616
4129,4244.6934
3950,4250.4385
3980,4255.8823
4000,4260.943
4022,4265.6367
3832,4269.8604
3820,4273.732
4017,4277.3022
4008,4280.608
3671,4283.6733
4155,4286.5205
3922,4289.163
4079,4291.614
4063,4293.8813
4085,4295.9766
4061,4297.9126
3882,4299.7
3999,4301.353
3692,4302.8813
3976,4304.2964
