True,Pred
2718,4063.2205
3098,4104.633
3416,4123.2666
3721,4141.2856
3608,4151.661
3475,4160.2153
3384,4167.272
3668,4174.91
3624,4187.827
3518,4198.889
3695,4218.3706
3745,4231.454
4044,4241.6816
4332,4250.174
4006,4257.692
4252,4264.443
4056,4270.7524
4129,4276.7656
3950,4282.5737
3980,4288.181
4000,4293.444
4022,4298.3716
3832,4302.73
3820,4306.653
4017,4310.223
4008,4313.5024
3671,4316.5312
4155,4319.341
3922,4321.951
4079,4324.372
4063,4326.6123
4085,4328.676
4061,4330.573
3882,4332.312
3999,4333.91
3692,4335.382
3976,4336.7383
