True,Pred
2718,4051.3647
3098,4085.6545
3416,4099.107
3721,4114.0527
3608,4121.876
3475,4128.4946
3384,4134.007
3668,4140.515
3624,4152.644
3518,4162.757
3695,4181.52
3745,4193.032
4044,4201.9434
4332,4209.4067
4006,4216.1494
4252,4222.295
4056,4228.1387
4129,4233.7876
3950,4239.3013
3980,4244.65
4000,4249.6636
4022,4254.354
3832,4258.4795
3820,4262.217
4017,4265.65
4008,4268.8325
3671,4271.7964
4155,4274.5664
3922,4277.1533
4079,4279.5645
4063,4281.803
4085,4283.8735
4061,4285.7847
3882,4287.5454
3999,4289.174
3692,4290.683
3976,4292.082
