True,Pred
2810.0,2377.6292
2925.0,2382.7456
2969.9999999999995,2392.6682
2739.0,2405.7422
2718.0000000000005,2421.2285
3097.9999999999995,2431.99
3416.0,2435.172
3721.0,2431.044
3608.0,2430.6694
3475.0,2430.4272
3384.0,2430.3499
3668.0,2430.3865
3623.9999999999995,2430.4385
3518.0,2430.4585
3694.9999999999995,2430.4536
3745.0,2430.4536
4044.0,2430.4526
4332.0,2430.453
4006.0,2430.451
4252.0,2430.45
4056.0,2430.4495
4129.0,2430.4507
3950.0,2430.4512
3980.0,2430.451
4000.0,2430.4504
4021.9999999999995,2430.4504
3832.0,2430.4517
3820.0,2430.4502
4017.0,2430.451
4008.0,2430.45
3671.0,2430.4507
4155.0,2430.4492
3922.0,2430.45
4079.0,2430.4507
4063.0,2430.4517
4085.0,2430.452
4061.0,2430.4492
3882.0,2430.4507
3999.0,2430.4502
3692.0,2430.45
3976.0,2430.4507
