True,Pred
2810,3983.285
2925,3993.3364
2970,3992.198
2739,3987.3984
2718,3991.1921
3098,3999.0554
3416,4032.1514
3721,4042.3257
3608,4053.3572
3475,4062.942
3384,4073.0105
3668,4084.8782
3624,4098.3203
3518,4112.0005
3695,4123.953
3745,4135.984
4044,4147.971
4332,4160.2144
4006,4172.755
4252,4185.41
4056,4197.985
4129,4210.466
3950,4222.9893
3980,4235.565
4000,4248.217
4022,4260.929
3832,4273.6714
3820,4286.4336
4017,4299.224
4008,4312.0547
3671,4324.9287
4155,4337.845
3922,4350.8
4079,4363.7915
4063,4376.8193
4085,4389.8853
4061,4402.9907
3882,4416.135
3999,4429.319
3692,4442.5415
3976,4455.803
