True,Pred
2810,4104.8735
2925,4096.5845
2970,4077.961
2739,4085.0352
2718,4100.03
3098,4147.1875
3416,4212.397
3721,4239.373
3608,4254.56
3475,4277.0654
3384,4307.492
3668,4343.4204
3624,4380.987
3518,4413.3213
3695,4441.34
3745,4470.845
4044,4503.196
4332,4537.13
4006,4571.1875
4252,4604.3325
4056,4636.7295
4129,4669.502
3950,4703.209
3980,4737.5405
4000,4772.0415
4022,4806.496
3832,4840.9854
3820,4875.748
4017,4910.926
4008,4946.4604
3671,4982.2275
4155,5018.177
3922,5054.3345
4079,5090.7593
4063,5127.4854
4085,5164.5005
4061,5201.778
3882,5239.3027
3999,5277.086
3692,5315.1436
3976,5353.4834
