True,Pred
4462,5152.8145
4642,4847.036
4369,4969.9243
4672,4735.3843
4661,5000.922
4655,5028.269
4716,5014.255
4377,5076.5176
4484,4751.262
4911,4805.723
5218,5235.1846
5759,5559.9854
5456,6111.5977
5359,5915.9263
5305,5776.243
5769,5717.1265
5565,6171.218
5367,6025.5103
5633,5797.6143
5664,6043.8325
6082,6106.494
6505,6511.7764
5813,6937.94
6379,6335.4624
6091,6796.0015
6219,6600.4736
6052,6680.276
6105,6534.928
6030,6569.7686
5969,6500.8076
5707,6433.967
5681,6166.8535
6052,6110.891
5904,6489.6206
5426,6383.577
6005,5909.2036
5766,6408.648
5946,6247.9326
5981,6384.9097
6104,6445.138
5991,6569.374
5670,6464.0176
5709,6139.501
5416,6132.7
5793,5861.4375
5750,6203.3306
5399,6207.963
6123,5852.164
5730,6525.162
6015,6223.5215
5989,6442.921
6333,6462.8975
6388,6797.5186
6048,6882.037
6322,6547.095
6405,6777.7954
6523,6898.209
