True,Pred
4462,4390.783
4642,4264.5894
4369,4370.9263
4672,4193.419
4661,4330.625
4655,4326.6284
4716,4382.497
4377,4411.158
4484,4245.7827
4911,4245.3853
5218,4411.0073
5759,4689.849
5456,5122.406
5359,5162.329
5305,5141.353
5769,5031.1914
5565,5236.907
5367,5233.1055
5633,5168.6064
5664,5233.367
6082,5257.634
6505,5530.977
5813,5850.3394
6379,5687.1445
6091,5919.806
6219,5746.6943
6052,5858.925
6105,5738.3794
6030,5756.587
5969,5692.106
5707,5653.4365
5681,5485.8413
6052,5408.3223
5904,5534.394
5426,5546.299
6005,5323.6
5766,5514.2725
5946,5416.0825
5981,5570.9644
6104,5575.587
5991,5682.9946
5670,5659.1265
5709,5484.529
5416,5421.048
5793,5207.405
5750,5359.612
5399,5349.4517
6123,5228.8364
5730,5527.329
6015,5423.294
5989,5626.5034
6333,5586.5884
6388,5810.853
6048,5912.643
6322,5818.4644
6405,5908.1426
6523,5929.6934
