True,Pred
2822,0.5990112
2850,-1395.4988
2634,-3430.5374
2734,-4945.447
2810,-7618.636
2925,-12434.169
2970,-20071.627
2739,-32179.863
2718,-51679.633
3098,-83061.56
3416,-133466.72
3721,-214440.88
3608,-344554.56
3475,-553621.4
3384,-889540.44
3668,-1429282.8
3624,-2296524.0
3518,-3689979.0
3695,-5928936.5
3745,-9526417.0
4044,-15306734.0
4332,-24594356.0
4006,-39517400.0
4252,-63495256.0
4056,-102022090.0
4129,-163925730.0
3950,-263390460.0
3980,-423207170.0
4000,-679995400.0
4022,-1092594000.0
3832,-1755543900.0
3820,-2820750300.0
4017,-4532288500.0
4008,-7282332000.0
3671,-11701012000.0
4155,-18800800000.0
3922,-30208508000.0
4079,-48538034000.0
4063,-77989315000.0
4085,-125310680000.0
4061,-201345070000.0
3882,-323514630000.0
3999,-519812680000.0
3692,-835217900000.0
3976,-1342000700000.0
