True,Pred
2822,0.59734774
2850,0.59734774
2634,0.59734774
2734,0.59734774
2810,0.59734774
2925,0.59734774
2970,0.59734774
2739,0.59734774
2718,0.59734774
3098,0.59734774
3416,0.59734774
3721,0.59734774
3608,0.59734774
3475,0.59734774
3384,0.59734774
3668,0.59734774
3624,0.59734774
3518,0.59734774
3695,0.59734774
3745,0.59734774
4044,0.59734774
4332,0.59734774
4006,0.59734774
4252,0.59734774
4056,0.59734774
4129,0.59734774
3950,0.59734774
3980,0.59734774
4000,0.59734774
4022,0.59734774
3832,0.59734774
3820,0.59734774
4017,0.59734774
4008,0.59734774
3671,0.59734774
4155,0.59734774
3922,0.59734774
4079,0.59734774
4063,0.59734774
4085,0.59734774
4061,0.59734774
3882,0.59734774
3999,0.59734774
3692,0.59734774
3976,0.59734774
