True,Pred
2718,3943.0454
3098,3958.0938
3416,3958.6104
3721,3960.7231
3608,3957.904
3475,3954.1316
3384,3949.3088
3668,3944.9458
3624,3945.202
3518,3943.8674
3695,3950.0706
3745,3950.8296
4044,3951.6511
4332,3951.8271
4006,3951.7544
4252,3951.5063
4056,3951.2644
4129,3951.1145
3950,3951.1187
3980,3951.2837
4000,3951.4978
4022,3951.768
3832,3951.9006
3820,3951.986
4017,3952.0308
4008,3952.057
3671,3952.0767
4155,3952.1016
3922,3952.134
4079,3952.1736
4063,3952.216
4085,3952.2563
4061,3952.2917
3882,3952.318
3999,3952.34
3692,3952.3584
3976,3952.3748
