True,Pred
4369,4612.28
4672,4576.364
4661,4680.9814
4655,4590.6353
4716,4636.572
4377,4620.367
4484,4702.916
4911,4671.0596
5218,4674.693
5759,4713.039
5456,4785.7744
5359,5036.7095
5305,5313.6025
5769,5488.414
5565,5616.137
5367,5520.9077
5633,5511.4326
5664,5570.241
6082,5685.1475
6505,5649.922
5813,5747.168
6379,5923.3506
6091,6070.8013
6219,6266.6587
6052,6300.476
6105,6153.1074
6030,6283.554
5969,6185.637
5707,6182.0024
5681,6092.5537
6052,6042.8994
5904,5981.635
5426,5926.4863
6005,5833.1206
5766,5876.211
5946,5964.813
5981,5854.0225
6104,5818.633
5991,6009.2295
5670,5984.64
5709,6036.4854
5416,6019.3887
5793,5956.5483
5750,5833.1255
5399,5725.233
6123,5695.8394
5730,5694.851
6015,5819.6753
5989,5814.8887
6333,5843.069
6388,6074.598
6048,6056.2285
6322,6190.6265
6405,6256.288
6523,6375.345
