True,Pred
4369,4665.1562
4672,4607.1123
4661,4737.1025
4655,4624.049
4716,4688.3745
4377,4650.793
4484,4755.5874
4911,4720.5366
5218,4708.262
5759,4752.7397
5456,4800.0522
5359,5057.93
5305,5354.0854
5769,5526.967
5565,5673.7856
5367,5573.1494
5633,5570.209
5664,5605.661
6082,5744.219
6505,5697.5825
5813,5770.5713
6379,5980.9663
6091,6108.4043
6219,6302.4287
6052,6385.786
6105,6194.572
6030,6357.2
5969,6243.284
5707,6251.4077
5681,6158.4463
6052,6112.2407
5904,6036.936
5426,5989.9956
6005,5900.8677
5766,5915.182
5946,6005.3833
5981,5923.364
6104,5849.1504
5991,6070.8022
5670,6034.5933
5709,6102.4927
5416,6080.823
5793,6029.7607
5750,5899.6616
5399,5775.2295
6123,5767.5537
5730,5724.828
6015,5875.472
5989,5877.522
6333,5869.0522
6388,6137.5337
6048,6093.8706
6322,6254.182
6405,6303.0435
6523,6431.045
