True,Pred
2718,3893.6829
3098,3888.379
3416,3883.739
3721,3879.7808
3608,3876.2722
3475,3873.1992
3384,3870.4958
3668,3868.129
3624,3866.1035
3518,3864.2922
3695,3862.7917
3745,3861.3923
4044,3860.1885
4332,3859.1328
4006,3858.2092
4252,3857.3992
4056,3856.689
4129,3856.0674
3950,3855.5227
3980,3855.0452
4000,3854.6267
4022,3854.2603
3832,3853.939
3820,3853.657
4017,3853.4106
4008,3853.1946
3671,3853.0054
4155,3852.839
3922,3852.6934
4079,3852.566
4063,3852.454
4085,3852.3564
4061,3852.2708
3882,3852.1956
3999,3852.1292
3692,3852.0715
3976,3852.0208
