True,Pred
2970,3972.282
2739,3992.029
2718,4012.655
3098,4032.5596
3416,4051.1196
3721,4068.2253
3608,4083.9724
3475,4098.2817
3384,4111.496
3668,4123.3843
3624,4134.2812
3518,4144.235
3695,4153.3223
3745,4161.6143
4044,4169.1816
4332,4176.0864
4006,4182.3853
4252,4188.131
4056,4193.372
4129,4198.1523
3950,4202.5117
3980,4206.4873
4000,4210.1133
4022,4213.419
3832,4216.433
3820,4219.181
4017,4221.686
4008,4223.9697
3671,4226.0522
4155,4227.95
3922,4229.68
4079,4231.2583
4063,4232.6963
4085,4234.006
4061,4235.2
3882,4236.2886
3999,4237.281
3692,4238.1855
3976,4239.01
