True,Pred
4484,4545.4272
4911,4511.1426
5218,4846.658
5759,4862.469
5456,4945.0474
5359,4942.996
5305,5030.221
5769,5070.0825
5565,5067.1646
5367,5439.7373
5633,5550.3955
5664,5327.7314
6082,5684.5264
6505,5855.636
5813,5921.193
6379,5872.4727
6091,5935.9023
6219,5994.8076
6052,6081.9673
6105,6431.1016
6030,5845.979
5969,6375.479
5707,5998.8037
5681,6087.009
6052,6099.4126
5904,6001.799
5426,6106.3647
6005,5990.277
5766,5977.9766
5946,5975.4644
5981,5877.4756
6104,6252.4966
5991,6209.9346
5670,6217.359
5709,5814.6597
5416,5786.2603
5793,5751.3237
5750,5744.346
5399,5826.782
6123,5814.6846
5730,5868.096
6015,6279.615
5989,5778.3896
6333,6127.0586
6388,6041.3896
6048,6107.045
6322,5927.5493
6405,6223.697
6523,6237.83
