True,Pred
4484,4730.9116
4911,4715.416
5218,4775.5786
5759,4746.236
5456,4813.9624
5359,4944.664
5305,4988.6504
5769,5035.992
5565,5024.0054
5367,5198.3823
5633,5340.438
5664,5419.1445
6082,5597.626
6505,5679.0244
5813,5802.0425
6379,5797.4272
6091,5869.982
6219,5925.1304
6052,5993.912
6105,6055.9697
6030,6119.3457
5969,6228.2285
5707,6246.7686
5681,6319.252
6052,6366.1045
5904,6234.5044
5426,6277.703
6005,6180.137
5766,6264.5977
5946,6123.666
5981,6091.353
6104,6059.729
5991,6121.212
5670,6055.61
5709,6068.6533
5416,6118.3604
5793,6029.445
5750,5984.367
5399,6058.458
6123,6041.482
5730,6051.053
6015,6103.958
5989,5994.247
6333,5993.6016
6388,5970.588
6048,6011.3457
6322,6027.1055
6405,6139.838
6523,6181.0483
