True,Pred
4484,4802.501
4911,4876.7563
5218,4912.887
5759,4841.1733
5456,4891.472
5359,4907.2905
5305,5027.517
5769,5076.5503
5565,5119.994
5367,5166.394
5633,5285.702
5664,5509.601
6082,5691.4053
6505,5781.805
5813,5886.0547
6379,5837.4556
6091,5933.917
6219,6034.371
6052,6014.1216
6105,6116.536
6030,6195.642
5969,6308.359
5707,6457.6924
5681,6583.309
6052,6562.768
5904,6452.094
5426,6460.498
6005,6378.0156
5766,6374.4546
5946,6300.465
5981,6290.5366
6104,6219.158
5991,6138.283
5670,6135.5244
5709,6166.0103
5416,6257.2856
5793,6232.705
5750,6188.709
5399,6235.09
6123,6186.8105
5730,6232.291
6015,6190.349
5989,6157.139
6333,6094.165
6388,6034.7407
6048,6072.6567
6322,6087.896
6405,6182.5483
6523,6242.5547
