True,Pred
4484,4821.197
4911,4819.529
5218,4878.5386
5759,5100.2573
5456,5177.5776
5359,5204.7236
5305,5322.121
5769,5363.626
5565,5367.8115
5367,5434.071
5633,5227.5454
5664,5428.4614
6082,5662.2866
6505,5815.702
5813,6183.6084
6379,6198.5063
6091,5886.543
6219,6309.347
6052,6050.5283
6105,6371.401
6030,6148.433
5969,6301.193
5707,6396.229
5681,6518.6343
6052,6512.133
5904,6446.1855
5426,6491.0737
6005,6411.278
5766,6391.185
5946,6333.72
5981,6290.1006
6104,6205.0747
5991,6192.2065
5670,6151.2236
5709,6154.3696
5416,6196.849
5793,6128.2134
5750,6128.3345
5399,6236.544
6123,6231.1616
5730,6265.271
6015,6250.03
5989,6644.868
6333,6391.3716
6388,6036.5864
6048,6407.8794
6322,6422.2866
6405,6160.968
6523,6524.0376
