True,Pred
2822,3967.938
2850,4006.2449
2634,4049.4128
2734,4082.5598
2810,4114.8174
2925,4144.481
2970,4171.5664
2739,4196.438
2718,4219.185
3098,4239.96
3416,4258.9106
3721,4276.173
3608,4291.88
3475,4306.1553
3384,4319.117
3668,4330.8765
3624,4341.5356
3518,4351.191
3695,4359.93
3745,4367.8364
4044,4374.985
4332,4381.445
4006,4387.2803
4252,4392.5493
4056,4397.305
4129,4401.5967
3950,4405.468
3980,4408.958
4000,4412.105
4022,4414.942
3832,4417.4985
3820,4419.8022
4017,4421.8774
4008,4423.7466
3671,4425.4297
4155,4426.946
3922,4428.311
4079,4429.54
4063,4430.646
4085,4431.643
4061,4432.539
3882,4433.346
3999,4434.0728
3692,4434.7266
3976,4435.315
