True,Pred
2810,4221.4526
2925,4254.9136
2970,4294.015
2739,4343.017
2718,4412.5786
3098,4480.6514
3416,4574.2173
3721,4651.4546
3608,4717.297
3475,4786.7144
3384,4858.906
3668,4932.83
3624,5007.033
3518,5081.4673
3695,5154.933
3745,5228.584
4044,5302.988
4332,5377.867
4006,5453.0405
4252,5528.419
4056,5603.984
4129,5679.671
3950,5755.525
3980,5831.475
4000,5907.424
4022,5983.2827
3832,6058.964
3820,6134.3696
4017,6209.3936
4008,6283.9204
3671,6357.8276
4155,6430.9883
3922,6503.272
4079,6574.549
4063,6644.689
4085,6713.563
4061,6781.048
3882,6847.0234
3999,6911.3794
3692,6974.0127
3976,7034.829
