True,Pred
2810,4042.3486
2925,4072.1973
2970,4093.987
2739,4113.1694
2718,4138.544
3098,4160.194
3416,4194.1836
3721,4218.514
3608,4239.7905
3475,4259.472
3384,4278.0884
3668,4295.88
3624,4312.6787
3518,4328.596
3695,4343.1763
3745,4356.7266
4044,4369.375
4332,4381.197
4006,4392.242
4252,4402.5483
4056,4412.1543
4129,4421.097
3950,4429.4287
3980,4437.192
4000,4444.425
4022,4451.1616
3832,4457.435
3820,4463.2764
4017,4468.714
4008,4473.775
3671,4478.4854
4155,4482.8696
3922,4486.949
4079,4490.745
4063,4494.2773
4085,4497.563
4061,4500.619
3882,4503.4624
3999,4506.1064
3692,4508.566
3976,4510.853
