True,Pred
2810,4065.5356
2925,4105.4443
2970,4137.1045
2739,4165.397
2718,4199.0503
3098,4229.1724
3416,4271.178
3721,4304.216
3608,4333.6934
3475,4361.294
3384,4387.5054
3668,4412.599
3624,4436.4663
3518,4459.201
3695,4480.395
3745,4500.3086
4044,4519.0713
4332,4536.7607
4006,4553.4365
4252,4569.1426
4056,4583.9243
4129,4597.8237
3950,4610.897
3980,4623.193
4000,4634.7544
4022,4645.625
3832,4655.842
3820,4665.4424
4017,4674.4624
4008,4682.9365
3671,4690.896
4155,4698.371
3922,4705.3906
4079,4711.981
4063,4718.1675
4085,4723.9746
4061,4729.426
3882,4734.54
3999,4739.341
3692,4743.844
3976,4748.0703
