True,Pred
4911,4785.962
5218,4772.937
5759,4833.9204
5456,4826.6333
5359,4917.5796
5305,4961.2827
5769,5073.921
5565,5133.8657
5367,4377.947
5633,5511.573
5664,5573.041
6082,5518.4526
6505,5650.8755
5813,5766.5347
6379,5881.3384
6091,5883.1035
6219,5930.2285
6052,6017.3877
6105,6126.8013
6030,6441.648
5969,6183.8906
5707,6280.5576
5681,6340.687
6052,6387.9907
5904,6381.907
5426,6302.587
6005,6334.1284
5766,6251.148
5946,6232.5366
5981,6172.617
6104,6151.0947
5991,6118.8477
5670,6116.8955
5709,6091.918
5416,6112.667
5793,6134.4595
5750,6093.9478
5399,6065.434
6123,6126.522
5730,6079.8643
6015,6088.7915
5989,6065.9673
6333,6055.0757
6388,6032.5815
6048,6007.7617
6322,6083.9883
6405,6115.105
6523,6187.448
