True,Pred
4911,4748.931
5218,4724.3535
5759,4788.6753
5456,4743.5083
5359,4786.2495
5305,4834.1885
5769,4877.107
5565,4888.911
5367,5073.317
5633,4309.162
5664,5249.7026
6082,5369.6006
6505,5555.907
5813,5664.9756
6379,5760.1025
6091,5771.232
6219,5775.224
6052,5860.2754
6105,5973.9355
6030,5068.36
5969,6084.5566
5707,6199.663
5681,6329.602
6052,6425.2036
5904,6433.909
5426,6342.9424
6005,6400.0195
5766,6316.7476
5946,6285.288
5981,6200.627
6104,6152.241
5991,6116.5947
5670,6075.161
5709,6009.8105
5416,6063.4565
5793,6097.638
5750,6061.647
5399,6067.685
6123,6179.9775
5730,6147.7466
6015,6141.0986
5989,6100.447
6333,6025.0796
6388,5952.4824
6048,5898.468
6322,5952.7573
6405,5972.5444
6523,6038.448
