True,Pred
4911,4726.4453
5218,4749.2173
5759,4851.1167
5456,4893.991
5359,4994.252
5305,5074.9844
5769,5092.775
5565,5147.1396
5367,5219.641
5633,5291.2046
5664,5393.1895
6082,5557.7056
6505,5664.607
5813,5818.2085
6379,5870.7017
6091,5924.016
6219,5983.223
6052,5969.144
6105,6106.5835
6030,6088.675
5969,6119.0513
5707,6232.1445
5681,6277.4355
6052,6312.6025
5904,6318.6587
5426,6264.8613
6005,6259.347
5766,6202.747
5946,6177.786
5981,6144.964
6104,6133.172
5991,6115.0664
5670,6094.035
5709,6044.052
5416,6050.037
5793,6049.5376
5750,6025.0073
5399,6019.709
6123,6064.984
5730,6060.9863
6015,6070.1245
5989,6057.4375
6333,6105.5664
6388,6026.766
6048,6070.4
6322,6053.118
6405,6142.471
6523,6247.61
