True,Pred
4911,4790.2456
5218,4783.9263
5759,4858.667
5456,4914.5845
5359,4878.0747
5305,4896.9785
5769,5007.182
5565,4793.831
5367,5228.715
5633,5320.333
5664,5346.652
6082,5480.359
6505,5644.602
5813,5786.857
6379,5836.5664
6091,5845.86
6219,5897.7773
6052,5960.8745
6105,6270.868
6030,6117.9507
5969,6187.7256
5707,6283.26
5681,6342.8384
6052,6422.994
5904,6432.438
5426,6340.145
6005,6372.9077
5766,6304.7466
5946,6304.4116
5981,6265.062
6104,6220.954
5991,6184.5586
5670,6143.7314
5709,6100.5195
5416,6114.149
5793,6148.162
5750,6109.9927
5399,6105.5996
6123,6173.643
5730,6136.087
6015,6170.3813
5989,6131.941
6333,6213.7354
6388,6065.634
6048,6049.714
6322,6047.3223
6405,6065.786
6523,6179.231
