True,Pred
4911,4745.677
5218,4741.1157
5759,4828.865
5456,4721.654
5359,4831.576
5305,4896.727
5769,5050.1724
5565,5299.2603
5367,5145.5356
5633,5245.347
5664,5368.0874
6082,5470.164
6505,5654.3696
5813,5799.8804
6379,5779.491
6091,5830.563
6219,5914.0356
6052,5956.303
6105,6041.2485
6030,6080.4277
5969,6104.569
5707,6275.4453
5681,6307.3906
6052,6243.4185
5904,6196.7944
5426,6249.756
6005,6163.2793
5766,6103.3994
5946,6163.285
5981,6163.785
6104,5978.8647
5991,6042.0728
5670,6072.073
5709,6070.9644
5416,6062.1196
5793,6089.559
5750,5980.0327
5399,6004.4565
6123,6050.2354
5730,5906.4336
6015,6033.7183
5989,5950.693
6333,5910.7036
6388,6211.915
6048,5990.015
6322,6045.967
6405,6047.7407
6523,6187.128
