True,Pred
2970,3795.9392
2739,3732.754
2718,3631.9822
3098,3538.1
3416,3670.9683
3721,3468.9907
3608,3492.7117
3475,3344.6028
3384,3379.5813
3668,3334.685
3624,3225.61
3518,3217.1614
3695,3089.808
3745,3168.3225
4044,3052.6333
4332,3007.2449
4006,2941.8105
4252,2881.3887
4056,2907.2703
4129,2801.4158
3950,2789.6882
3980,2694.3596
4000,2693.4924
4022,2651.511
3832,2585.2734
3820,2559.0955
4017,2479.0984
4008,2502.1125
3671,2427.8618
4155,2393.3145
3922,2342.052
4079,2297.5679
4063,2294.129
4085,2226.9692
4061,2209.1648
3882,2144.463
3999,2133.282
3692,2096.0984
3976,2050.1252
