True,Pred
2970,3643.9668
2739,3736.1052
2718,3557.0142
3098,3574.3862
3416,3481.2898
3721,3386.7031
3608,3385.6648
3475,3230.5256
3384,3282.141
3668,3126.858
3624,3158.5896
3518,3037.4417
3695,3038.2585
3745,2959.5713
4044,2912.7427
4332,2875.1868
4006,2795.619
4252,2781.1167
4056,2693.6619
4129,2682.1594
3950,2602.2422
3980,2582.763
4000,2520.0981
4022,2484.1633
3832,2441.055
3820,2391.0293
4017,2360.8113
4008,2304.883
3671,2279.8005
4155,2224.992
3922,2198.8687
4079,2150.408
4063,2118.816
4085,2079.313
4061,2041.8718
3882,2009.6824
3999,1968.9164
3692,1940.9396
3976,1900.0186
