True,Pred
2970,3871.1362
2739,3544.7332
2718,3697.0222
3098,3903.392
3416,3465.451
3721,3287.291
3608,3898.2563
3475,3686.1614
3384,2785.429
3668,3634.6057
3624,4464.2583
3518,2538.6562
3695,2882.9216
3745,5989.645
4044,3424.9922
4332,1534.8999
4006,7406.6733
4252,7301.695
4056,236.56078
4129,6540.4106
3950,18113.25
3980,2163.3025
4000,2336.823
4022,28039.605
3832,12995.611
3820,5529.301
4017,37296.055
4008,36333.38
3671,11951.054
4155,33917.645
3922,90760.4
4079,49998.37
4063,37390.85
4085,141584.22
4061,135483.28
3882,38461.324
3999,147445.1
3692,349408.16
3976,126998.65
