True,Pred
2970,3494.7354
2739,3526.654
2718,3190.7332
3098,2991.9043
3416,2632.0444
3721,2393.7444
3608,1515.6539
3475,806.5351
3384,-533.84033
3668,-1025.5646
3624,-55.954617
3518,-457.18848
3695,-1897.2715
3745,-2674.5737
4044,-3369.9077
4332,-6310.4155
4006,-10889.145
4252,-18484.617
4056,-31240.445
4129,-48535.15
3950,-79258.29
3980,-133647.61
4000,-223811.7
4022,-369085.16
3832,-605891.4
3820,-1000307.7
4017,-1657838.8
4008,-2748076.0
3671,-4539765.5
4155,-7494485.5
3922,-12388152.0
4079,-20494306.0
4063,-33898390.0
4085,-56036836.0
4061,-92623704.0
3882,-153131100.0
3999,-253207890.0
3692,-418666600.0
3976,-692172200.0
