True,Pred
2970,3726.7822
2739,3724.471
2718,3704.4211
3098,3762.0044
3416,3777.387
3721,3953.4
3608,4027.0835
3475,4185.8213
3384,4495.164
3668,4611.156
3624,4810.4844
3518,4944.264
3695,4951.4595
3745,5045.7915
4044,4940.5483
4332,4723.1157
4006,4492.767
4252,4021.3699
4056,3459.3408
4129,2491.044
3950,676.1583
3980,-2747.9685
4000,-2107.814
4022,847.0762
3832,1445.612
3820,1459.6399
4017,3756.8474
4008,6899.597
3671,16174.968
4155,34871.72
3922,72428.02
4079,146033.05
4063,288989.7
4085,567204.4
4061,1111438.6
3882,2174047.0
3999,4253460.0
3692,8318074.5
3976,16263507.0
