True,Pred
2970,3976.9717
2739,3910.7434
2718,3946.654
3098,3732.4893
3416,3726.176
3721,3691.238
3608,3684.199
3475,3748.6843
3384,3680.3098
3668,3636.5654
3624,3564.7087
3518,3492.2354
3695,3493.1392
3745,3474.1091
4044,3473.3516
4332,3440.6553
4006,3379.861
4252,3338.149
4056,3293.064
4129,3272.653
3950,3257.7383
3980,3229.971
4000,3199.729
4022,3156.89
3832,3118.9224
3820,3089.781
4017,3063.7188
4008,3042.0186
3671,3014.1313
4155,2982.2822
3922,2949.7063
4079,2917.8184
4063,2891.0928
4085,2865.9612
4061,2840.681
3882,2813.915
3999,2784.8132
3692,2756.237
3976,2728.8782
