True,Pred
2970,3685.9587
2739,3868.956
2718,3581.9783
3098,3767.9082
3416,3575.2627
3721,3690.1697
3608,3523.608
3475,3576.2
3384,3482.842
3668,3511.238
3624,3449.9211
3518,3418.7346
3695,3386.8877
3745,3350.1362
4044,3347.751
4332,3292.329
4006,3285.0671
4252,3226.6067
4056,3230.766
4129,3180.2998
3950,3175.7622
3980,3123.2007
4000,3114.2732
4022,3074.225
3832,3062.8364
3820,3025.119
4017,3004.8594
4008,2972.9475
3671,2952.9133
4155,2926.2793
3922,2901.4482
4079,2875.1853
4063,2849.6785
4085,2827.4546
4061,2802.0867
3882,2779.3523
3999,2752.7837
3692,2731.0793
3976,2706.371
