True,Pred
2970,4292.273
2739,4220.574
2718,4139.538
3098,4189.9614
3416,4155.9434
3721,4125.3267
3608,4111.3228
3475,4136.2954
3384,4180.5225
3668,4193.1655
3624,4154.4985
3518,4112.972
3695,4091.2437
3745,4103.195
4044,4134.525
4332,4149.487
4006,4128.9
4252,4097.5596
4056,4075.6902
4129,4076.6626
3950,4093.4387
3980,4104.604
4000,4094.9524
4022,4071.149
3832,4050.9717
3820,4047.526
4017,4057.526
4008,4065.497
3671,4059.438
4155,4041.4524
3922,4024.2388
4079,4018.592
4063,4023.6348
4085,4028.7808
4061,4024.4412
3882,4010.675
3999,3996.1565
3692,3989.404
3976,3990.9597
