True,Pred
2970,4043.819
2739,3687.8955
2718,3682.2861
3098,3701.8079
3416,3649.4385
3721,3677.303
3608,3409.7786
3475,3428.4082
3384,3631.4177
3668,3379.1887
3624,3255.8372
3518,3294.071
3695,3267.164
3745,3348.0947
4044,3146.4373
4332,2987.393
4006,3190.0977
4252,3094.0203
4056,2945.6667
4129,2943.252
3950,2896.7146
3980,2992.0366
4000,2862.3457
4022,2648.8774
3832,2782.8428
3820,2820.0295
4017,2697.8857
4008,2632.7617
3671,2561.1467
4155,2647.1726
3922,2615.8335
4079,2411.7432
4063,2430.0588
4085,2508.76
4061,2457.393
3882,2376.0693
3999,2275.5066
3692,2321.1738
3976,2384.5723
