True,Pred
2970,3457.354
2739,3532.6758
2718,3213.893
3098,3323.682
3416,3158.9045
3721,2960.4565
3608,2901.5532
3475,2620.5166
3384,2908.2297
3668,2516.865
3624,2686.474
3518,2180.12
3695,2459.8027
3745,2260.05
4044,2343.894
4332,2028.8661
4006,1918.3287
4252,2045.1053
4056,1921.6931
4129,2051.9294
3950,1607.3881
3980,1752.2896
4000,1622.131
4022,1850.0941
3832,1524.7446
3820,1483.0677
4017,1354.7372
4008,1507.1353
3671,1516.2532
4155,1331.3232
3922,1200.3232
4079,1114.8424
4063,1369.5371
4085,1213.2574
4061,1217.12
3882,870.0864
3999,1067.3501
3692,1121.5182
3976,1156.702
