True,Pred
2970,3646.209
2739,4010.6235
2718,3656.89
3098,4005.2964
3416,3649.298
3721,3952.6123
3608,3618.56
3475,3899.7505
3384,3594.1978
3668,3863.3186
3624,3575.2954
3518,3839.6333
3695,3554.2708
3745,3814.1604
4044,3528.0115
4332,3786.0408
4006,3501.8132
4252,3756.7205
4056,3477.2993
4129,3728.075
3950,3454.599
3980,3699.861
4000,3432.1533
4022,3672.0554
3832,3409.7349
3820,3644.648
4017,3387.1895
4008,3617.7092
3671,3364.7554
4155,3591.156
3922,3342.4253
4079,3564.9014
4063,3320.2803
4085,3538.913
4061,3298.3108
3882,3513.197
3999,3276.5396
3692,3487.7715
3976,3254.9373
